timestamp,value
2026-02-17 02:27:04.090815,514
2026-02-17 02:27:04.098789,516
2026-02-17 02:27:04.106810,499
2026-02-17 02:27:04.114867,522
2026-02-17 02:27:04.122804,519
2026-02-17 02:27:04.130801,516
2026-02-17 02:27:04.138768,518
2026-02-17 02:27:04.146758,512
2026-02-17 02:27:04.154794,521
2026-02-17 02:27:04.162777,511
2026-02-17 02:27:04.170773,516
2026-02-17 02:27:04.178784,515
2026-02-17 02:27:04.186825,518
2026-02-17 02:27:04.194775,523
2026-02-17 02:27:04.202766,507
2026-02-17 02:27:04.210750,506
2026-02-17 02:27:04.218798,506
2026-02-17 02:27:04.226767,512
2026-02-17 02:27:04.234818,523
2026-02-17 02:27:04.242796,515
2026-02-17 02:27:04.250765,514
2026-02-17 02:27:04.258860,511
2026-02-17 02:27:04.266815,506
2026-02-17 02:27:04.274784,515
2026-02-17 02:27:04.282762,510
2026-02-17 02:27:04.290821,508
2026-02-17 02:27:04.298761,517
2026-02-17 02:27:04.306769,509
2026-02-17 02:27:04.314775,516
2026-02-17 02:27:04.322759,508
2026-02-17 02:27:04.330750,515
2026-02-17 02:27:04.338762,518
2026-02-17 02:27:04.346761,512
2026-02-17 02:27:04.354803,515
2026-02-17 02:27:04.362794,500
2026-02-17 02:27:04.370763,512
2026-02-17 02:27:04.378764,519
2026-02-17 02:27:04.386808,513
2026-02-17 02:27:04.394714,519
2026-02-17 02:27:04.402755,506
2026-02-17 02:27:04.410822,509
2026-02-17 02:27:04.418752,499
2026-02-17 02:27:04.426762,510
2026-02-17 02:27:04.434753,516
2026-02-17 02:27:04.442820,516
2026-02-17 02:27:04.450766,517
2026-02-17 02:27:04.458775,519
2026-02-17 02:27:04.466760,513
2026-02-17 02:27:04.474763,510
2026-02-17 02:27:04.482742,509
2026-02-17 02:27:04.490766,509
2026-02-17 02:27:04.498754,508
2026-02-17 02:27:04.506763,519
2026-02-17 02:27:04.514759,522
2026-02-17 02:27:04.522753,509
2026-02-17 02:27:04.530760,521
2026-02-17 02:27:04.538744,521
2026-02-17 02:27:04.546811,522
2026-02-17 02:27:04.554798,524
2026-02-17 02:27:04.562773,504
2026-02-17 02:27:04.570817,506
2026-02-17 02:27:04.578780,504
2026-02-17 02:27:04.586723,506
2026-02-17 02:27:04.594772,523
2026-02-17 02:27:04.602714,515
2026-02-17 02:27:04.610744,516
2026-02-17 02:27:04.618777,510
2026-02-17 02:27:04.626779,508
2026-02-17 02:27:04.634781,521
2026-02-17 02:27:04.642813,514
2026-02-17 02:27:04.650742,518
2026-02-17 02:27:04.658815,512
2026-02-17 02:27:04.666772,511
2026-02-17 02:27:04.674764,516
2026-02-17 02:27:04.682768,514
2026-02-17 02:27:04.690765,502
2026-02-17 02:27:04.698811,502
2026-02-17 02:27:04.706769,512
2026-02-17 02:27:04.714758,509
2026-02-17 02:27:04.722759,511
2026-02-17 02:27:04.730763,515
2026-02-17 02:27:04.738812,515
2026-02-17 02:27:04.746740,519
2026-02-17 02:27:04.754783,509
2026-02-17 02:27:04.762773,507
2026-02-17 02:27:04.770822,514
2026-02-17 02:27:04.778845,516
2026-02-17 02:27:04.786807,507
2026-02-17 02:27:04.794763,517
2026-02-17 02:27:04.802775,513
2026-02-17 02:27:04.810768,518
2026-02-17 02:27:04.818769,515
2026-02-17 02:27:04.826762,509
2026-02-17 02:27:04.834764,522
2026-02-17 02:27:04.842779,520
2026-02-17 02:27:04.850875,519
2026-02-17 02:27:04.858851,513
2026-02-17 02:27:04.866794,520
2026-02-17 02:27:04.874768,524
2026-02-17 02:27:04.882804,507
2026-02-17 02:27:04.890766,515
2026-02-17 02:27:04.898804,514
2026-02-17 02:27:04.906824,509
2026-02-17 02:27:04.914762,518
2026-02-17 02:27:04.922764,504
2026-02-17 02:27:04.930778,517
2026-02-17 02:27:04.938758,519
2026-02-17 02:27:04.946775,512
2026-02-17 02:27:04.954862,514
2026-02-17 02:27:04.962825,509
2026-02-17 02:27:04.970808,520
2026-02-17 02:27:04.978772,517
2026-02-17 02:27:04.986772,513
2026-02-17 02:27:04.994756,512
2026-02-17 02:27:05.002764,507
2026-02-17 02:27:05.010796,512
2026-02-17 02:27:05.018792,505
2026-02-17 02:27:05.026743,503
2026-02-17 02:27:05.034751,503
2026-02-17 02:27:05.042761,503
2026-02-17 02:27:05.050772,518
2026-02-17 02:27:05.058759,523
2026-02-17 02:27:05.066736,515
2026-02-17 02:27:05.074745,519
2026-02-17 02:27:05.082759,511
2026-02-17 02:27:05.090736,515
2026-02-17 02:27:05.098763,521
2026-02-17 02:27:05.106742,505
2026-02-17 02:27:05.114733,513
2026-02-17 02:27:05.122757,507
2026-02-17 02:27:05.130863,518
2026-02-17 02:27:05.138740,525
2026-02-17 02:27:05.146768,515
2026-02-17 02:27:05.154724,519
2026-02-17 02:27:05.162740,505
2026-02-17 02:27:05.170756,505
2026-02-17 02:27:05.178746,516
2026-02-17 02:27:05.186741,514
2026-02-17 02:27:05.194743,520
2026-02-17 02:27:05.202798,500
2026-02-17 02:27:05.210755,513
2026-02-17 02:27:05.218762,513
2026-02-17 02:27:05.226784,508
2026-02-17 02:27:05.234739,518
2026-02-17 02:27:05.242728,520
2026-02-17 02:27:05.250757,500
2026-02-17 02:27:05.258717,514
2026-02-17 02:27:05.266753,513
2026-02-17 02:27:05.274751,528
2026-02-17 02:27:05.282746,514
2026-02-17 02:27:05.290732,504
2026-02-17 02:27:05.298769,520
2026-02-17 02:27:05.306733,511
2026-02-17 02:27:05.314731,502
2026-02-17 02:27:05.322740,507
2026-02-17 02:27:05.330896,510
2026-02-17 02:27:05.338718,508
2026-02-17 02:27:05.346749,517
2026-02-17 02:27:05.354745,510
2026-02-17 02:27:05.362848,497
2026-02-17 02:27:05.370800,512
2026-02-17 02:27:05.378772,519
2026-02-17 02:27:05.386799,522
2026-02-17 02:27:05.394852,516
2026-02-17 02:27:05.402790,520
2026-02-17 02:27:05.410767,522
2026-02-17 02:27:05.418772,509
2026-02-17 02:27:05.426768,504
2026-02-17 02:27:05.434790,513
2026-02-17 02:27:05.442772,509
2026-02-17 02:27:05.450765,517
2026-02-17 02:27:05.458784,514
2026-02-17 02:27:05.466825,518
2026-02-17 02:27:05.474816,510
2026-02-17 02:27:05.482803,502
2026-02-17 02:27:05.490766,514
2026-02-17 02:27:05.498763,513
2026-02-17 02:27:05.506768,508
2026-02-17 02:27:05.514808,510
2026-02-17 02:27:05.522777,504
2026-02-17 02:27:05.530784,513
2026-02-17 02:27:05.538783,504
2026-02-17 02:27:05.546766,507
2026-02-17 02:27:05.554773,515
2026-02-17 02:27:05.562765,513
2026-02-17 02:27:05.570784,515
2026-02-17 02:27:05.578792,513
2026-02-17 02:27:05.586736,509
2026-02-17 02:27:05.594780,503
2026-02-17 02:27:05.602768,498
2026-02-17 02:27:05.610774,513
2026-02-17 02:27:05.618767,511
2026-02-17 02:27:05.626719,503
2026-02-17 02:27:05.634727,519
2026-02-17 02:27:05.642796,519
2026-02-17 02:27:05.650709,517
2026-02-17 02:27:05.658806,509
2026-02-17 02:27:05.666792,503
2026-02-17 02:27:05.674772,518
2026-02-17 02:27:05.682808,514
2026-02-17 02:27:05.690760,511
2026-02-17 02:27:05.698776,504
2026-02-17 02:27:05.706763,499
2026-02-17 02:27:05.714769,504
2026-02-17 02:27:05.722768,505
2026-02-17 02:27:05.730787,512
2026-02-17 02:27:05.738914,512
2026-02-17 02:27:05.746816,511
2026-02-17 02:27:05.754856,502
2026-02-17 02:27:05.762843,492
2026-02-17 02:27:05.770780,499
2026-02-17 02:27:05.778917,506
2026-02-17 02:27:05.786813,515
2026-02-17 02:27:05.794809,513
2026-02-17 02:27:05.802798,509
2026-02-17 02:27:05.810765,508
2026-02-17 02:27:05.818782,514
2026-02-17 02:27:05.826771,514
2026-02-17 02:27:05.834785,518
2026-02-17 02:27:05.842774,509
2026-02-17 02:27:05.850884,519
2026-02-17 02:27:05.858853,514
2026-02-17 02:27:05.866795,523
2026-02-17 02:27:05.874786,509
2026-02-17 02:27:05.882771,512
2026-02-17 02:27:05.890773,505
2026-02-17 02:27:05.898777,510
2026-02-17 02:27:05.906767,512
2026-02-17 02:27:05.914784,508
2026-02-17 02:27:05.922789,515
2026-02-17 02:27:05.930778,523
2026-02-17 02:27:05.938767,507
2026-02-17 02:27:05.946774,510
2026-02-17 02:27:05.954767,512
2026-02-17 02:27:05.962812,505
2026-02-17 02:27:05.970764,508
2026-02-17 02:27:05.978807,518
2026-02-17 02:27:05.986781,517
2026-02-17 02:27:05.994779,512
2026-02-17 02:27:06.002811,502
2026-02-17 02:27:06.010960,519
2026-02-17 02:27:06.018786,509
2026-02-17 02:27:06.026756,514
2026-02-17 02:27:06.034884,525
2026-02-17 02:27:06.042866,511
2026-02-17 02:27:06.050820,520
2026-02-17 02:27:06.058854,516
2026-02-17 02:27:06.066838,507
2026-02-17 02:27:06.074846,513
2026-02-17 02:27:06.082825,514
2026-02-17 02:27:06.090849,502
2026-02-17 02:27:06.098879,510
2026-02-17 02:27:06.106822,505
2026-02-17 02:27:06.114790,512
2026-02-17 02:27:06.122837,514
2026-02-17 02:27:06.130764,505
2026-02-17 02:27:06.138738,513
2026-02-17 02:27:06.146838,514
2026-02-17 02:27:06.154774,518
2026-02-17 02:27:06.162793,510
2026-02-17 02:27:06.170793,515
2026-02-17 02:27:06.178807,511
2026-02-17 02:27:06.186824,513
2026-02-17 02:27:06.194820,510
2026-02-17 02:27:06.202769,507
2026-02-17 02:27:06.210819,513
2026-02-17 02:27:06.218770,512
2026-02-17 02:27:06.226790,512
2026-02-17 02:27:06.234814,521
2026-02-17 02:27:06.242808,508
2026-02-17 02:27:06.250832,515
2026-02-17 02:27:06.258811,508
2026-02-17 02:27:06.266824,508
2026-02-17 02:27:06.274818,519
2026-02-17 02:27:06.282807,514
2026-02-17 02:27:06.290787,510
2026-02-17 02:27:06.298788,513
2026-02-17 02:27:06.306768,504
2026-02-17 02:27:06.314769,520
2026-02-17 02:27:06.322770,509
2026-02-17 02:27:06.330788,519
2026-02-17 02:27:06.338823,508
2026-02-17 02:27:06.346775,502
2026-02-17 02:27:06.354821,503
2026-02-17 02:27:06.362833,511
2026-02-17 02:27:06.370777,515
2026-02-17 02:27:06.378913,511
2026-02-17 02:27:06.386792,507
2026-02-17 02:27:06.394802,514
2026-02-17 02:27:06.402798,500
2026-02-17 02:27:06.410784,512
2026-02-17 02:27:06.418824,517
2026-02-17 02:27:06.426781,513
2026-02-17 02:27:06.434773,511
2026-02-17 02:27:06.442797,498
2026-02-17 02:27:06.450771,513
2026-02-17 02:27:06.458773,510
2026-02-17 02:27:06.466771,521
2026-02-17 02:27:06.474782,513
2026-02-17 02:27:06.482775,514
2026-02-17 02:27:06.490775,513
2026-02-17 02:27:06.498768,512
2026-02-17 02:27:06.506785,513
2026-02-17 02:27:06.514723,506
2026-02-17 02:27:06.522772,497
2026-02-17 02:27:06.530789,508
2026-02-17 02:27:06.538801,506
2026-02-17 02:27:06.546819,503
2026-02-17 02:27:06.554775,523
2026-02-17 02:27:06.562771,520
2026-02-17 02:27:06.570768,519
2026-02-17 02:27:06.578795,517
2026-02-17 02:27:06.586768,510
2026-02-17 02:27:06.594748,505
2026-02-17 02:27:06.602772,520
2026-02-17 02:27:06.610815,528
2026-02-17 02:27:06.618782,514
2026-02-17 02:27:06.626781,515
2026-02-17 02:27:06.634773,510
2026-02-17 02:27:06.642789,503
2026-02-17 02:27:06.650830,523
2026-02-17 02:27:06.658810,520
2026-02-17 02:27:06.666782,510
2026-02-17 02:27:06.674800,515
2026-02-17 02:27:06.682869,501
2026-02-17 02:27:06.690806,514
2026-02-17 02:27:06.698790,511
2026-02-17 02:27:06.706845,515
2026-02-17 02:27:06.714791,520
2026-02-17 02:27:06.722778,511
2026-02-17 02:27:06.730788,501
2026-02-17 02:27:06.738925,512
2026-02-17 02:27:06.746838,517
2026-02-17 02:27:06.754816,515
2026-02-17 02:27:06.762786,509
2026-02-17 02:27:06.770791,510
2026-02-17 02:27:06.778861,512
2026-02-17 02:27:06.786858,521
2026-02-17 02:27:06.794798,514
2026-02-17 02:27:06.802784,513
2026-02-17 02:27:06.810820,511
2026-02-17 02:27:06.818773,516
2026-02-17 02:27:06.826773,507
2026-02-17 02:27:06.834786,514
2026-02-17 02:27:06.842782,512
2026-02-17 02:27:06.850900,519
2026-02-17 02:27:06.858840,514
2026-02-17 02:27:06.866799,514
2026-02-17 02:27:06.874802,516
2026-02-17 02:27:06.882778,504
2026-02-17 02:27:06.890795,507
2026-02-17 02:27:06.898782,516
2026-02-17 02:27:06.906775,515
2026-02-17 02:27:06.914825,512
2026-02-17 02:27:06.922780,509
2026-02-17 02:27:06.930774,522
2026-02-17 02:27:06.938771,515
2026-02-17 02:27:06.946874,507
2026-02-17 02:27:06.954825,517
2026-02-17 02:27:06.962900,517
2026-02-17 02:27:06.970848,521
2026-02-17 02:27:06.978864,514
2026-02-17 02:27:06.986777,517
2026-02-17 02:27:06.994797,510
2026-02-17 02:27:07.002802,509
2026-02-17 02:27:07.010790,512
2026-02-17 02:27:07.018792,516
2026-02-17 02:27:07.026805,509
2026-02-17 02:27:07.034723,510
2026-02-17 02:27:07.042813,510
2026-02-17 02:27:07.050817,506
2026-02-17 02:27:07.058763,518
2026-02-17 02:27:07.066765,515
2026-02-17 02:27:07.074815,512
2026-02-17 02:27:07.082848,507
2026-02-17 02:27:07.090742,512
2026-02-17 02:27:07.098786,516
2026-02-17 02:27:07.106800,503
2026-02-17 02:27:07.114798,514
2026-02-17 02:27:07.122796,510
2026-02-17 02:27:07.130782,511
2026-02-17 02:27:07.138761,504
2026-02-17 02:27:07.146837,508
2026-02-17 02:27:07.154751,522
2026-02-17 02:27:07.162742,513
2026-02-17 02:27:07.170785,520
2026-02-17 02:27:07.178813,509
2026-02-17 02:27:07.186791,514
2026-02-17 02:27:07.194846,516
2026-02-17 02:27:07.202830,502
2026-02-17 02:27:07.210780,514
2026-02-17 02:27:07.218801,507
2026-02-17 02:27:07.226778,507
2026-02-17 02:27:07.234811,502
2026-02-17 02:27:07.242787,497
2026-02-17 02:27:07.250826,513
2026-02-17 02:27:07.258909,516
2026-02-17 02:27:07.266832,511
2026-02-17 02:27:07.274755,508
2026-02-17 02:27:07.282790,512
2026-02-17 02:27:07.290808,520
2026-02-17 02:27:07.298783,500
2026-02-17 02:27:07.306784,492
2026-02-17 02:27:07.314775,510
2026-02-17 02:27:07.322805,510
2026-02-17 02:27:07.330798,519
2026-02-17 02:27:07.338782,504
2026-02-17 02:27:07.346770,509
2026-02-17 02:27:07.354786,516
2026-02-17 02:27:07.362820,511
2026-02-17 02:27:07.370750,517
2026-02-17 02:27:07.378850,513
2026-02-17 02:27:07.386830,506
2026-02-17 02:27:07.394799,516
2026-02-17 02:27:07.402782,510
2026-02-17 02:27:07.410779,509
2026-02-17 02:27:07.418879,509
2026-02-17 02:27:07.426849,511
2026-02-17 02:27:07.434803,514
2026-02-17 02:27:07.442791,504
2026-02-17 02:27:07.450806,511
2026-02-17 02:27:07.458782,517
2026-02-17 02:27:07.466781,509
2026-02-17 02:27:07.474776,517
2026-02-17 02:27:07.482782,511
2026-02-17 02:27:07.490781,524
2026-02-17 02:27:07.498782,520
2026-02-17 02:27:07.506775,516
2026-02-17 02:27:07.514778,514
2026-02-17 02:27:07.522778,510
2026-02-17 02:27:07.530778,506
2026-02-17 02:27:07.538835,505
2026-02-17 02:27:07.546780,511
2026-02-17 02:27:07.554836,516
2026-02-17 02:27:07.562779,512
2026-02-17 02:27:07.570787,514
2026-02-17 02:27:07.578827,513
2026-02-17 02:27:07.586797,509
2026-02-17 02:27:07.594789,506
2026-02-17 02:27:07.602753,508
2026-02-17 02:27:07.610785,518
2026-02-17 02:27:07.618788,513
2026-02-17 02:27:07.626779,514
2026-02-17 02:27:07.634780,517
2026-02-17 02:27:07.642785,514
2026-02-17 02:27:07.650779,522
2026-02-17 02:27:07.658785,521
2026-02-17 02:27:07.666731,510
2026-02-17 02:27:07.674746,512
2026-02-17 02:27:07.682761,513
2026-02-17 02:27:07.690844,515
2026-02-17 02:27:07.698808,519
2026-02-17 02:27:07.706785,522
2026-02-17 02:27:07.714777,518
2026-02-17 02:27:07.722780,505
2026-02-17 02:27:07.730798,514
2026-02-17 02:27:07.738974,513
2026-02-17 02:27:07.746801,501
2026-02-17 02:27:07.754793,511
2026-02-17 02:27:07.762829,514
2026-02-17 02:27:07.770807,514
2026-02-17 02:27:07.778860,506
2026-02-17 02:27:07.786842,513
2026-02-17 02:27:07.794800,509
2026-02-17 02:27:07.802844,506
2026-02-17 02:27:07.810779,507
2026-02-17 02:27:07.818787,513
2026-02-17 02:27:07.826781,513
2026-02-17 02:27:07.834778,514
2026-02-17 02:27:07.843062,512
2026-02-17 02:27:07.850934,506
2026-02-17 02:27:07.858957,505
2026-02-17 02:27:07.866965,512
2026-02-17 02:27:07.874860,524
2026-02-17 02:27:07.882860,514
2026-02-17 02:27:07.890823,516
2026-02-17 02:27:07.898801,518
2026-02-17 02:27:07.906818,510
2026-02-17 02:27:07.914820,515
2026-02-17 02:27:07.922820,503
2026-02-17 02:27:07.930809,511
2026-02-17 02:27:07.938808,515
2026-02-17 02:27:07.946822,505
2026-02-17 02:27:07.954831,519
2026-02-17 02:27:07.962800,511
2026-02-17 02:27:07.970830,514
2026-02-17 02:27:07.978811,509
2026-02-17 02:27:07.986861,510
2026-02-17 02:27:07.994853,514
2026-02-17 02:27:08.002812,516
2026-02-17 02:27:08.010824,513
2026-02-17 02:27:08.018848,515
2026-02-17 02:27:08.026811,516
2026-02-17 02:27:08.034830,515
2026-02-17 02:27:08.042821,506
2026-02-17 02:27:08.050811,504
2026-02-17 02:27:08.058833,518
2026-02-17 02:27:08.066832,509
2026-02-17 02:27:08.074832,511
2026-02-17 02:27:08.082813,511
2026-02-17 02:27:08.090833,504
2026-02-17 02:27:08.098903,509
2026-02-17 02:27:08.106831,507
2026-02-17 02:27:08.114819,510
2026-02-17 02:27:08.122823,513
2026-02-17 02:27:08.130817,515
2026-02-17 02:27:08.138800,514
2026-02-17 02:27:08.146818,514
2026-02-17 02:27:08.154827,512
2026-02-17 02:27:08.162773,510
2026-02-17 02:27:08.170858,506
2026-02-17 02:27:08.178844,509
2026-02-17 02:27:08.186877,516
2026-02-17 02:27:08.194874,516
2026-02-17 02:27:08.202800,509
2026-02-17 02:27:08.210798,520
2026-02-17 02:27:08.218804,502
2026-02-17 02:27:08.226811,515
2026-02-17 02:27:08.234833,513
2026-02-17 02:27:08.242825,505
2026-02-17 02:27:08.250805,521
2026-02-17 02:27:08.258838,509
2026-02-17 02:27:08.266920,512
2026-02-17 02:27:08.274847,516
2026-02-17 02:27:08.282912,510
2026-02-17 02:27:08.290886,514
2026-02-17 02:27:08.298936,507
2026-02-17 02:27:08.306924,508
2026-02-17 02:27:08.314913,507
2026-02-17 02:27:08.322911,508
2026-02-17 02:27:08.330886,510
2026-02-17 02:27:08.338849,511
2026-02-17 02:27:08.346853,512
2026-02-17 02:27:08.354912,517
2026-02-17 02:27:08.362901,507
2026-02-17 02:27:08.370888,518
2026-02-17 02:27:08.378910,506
2026-02-17 02:27:08.386905,524
2026-02-17 02:27:08.394890,528
2026-02-17 02:27:08.402895,513
2026-02-17 02:27:08.410888,512
2026-02-17 02:27:08.418918,513
2026-02-17 02:27:08.426906,506
2026-02-17 02:27:08.434873,507
2026-02-17 02:27:08.442907,509
2026-02-17 02:27:08.450923,517
2026-02-17 02:27:08.458931,516
2026-02-17 02:27:08.466853,509
2026-02-17 02:27:08.474849,515
2026-02-17 02:27:08.482857,503
2026-02-17 02:27:08.490856,511
2026-02-17 02:27:08.498880,506
2026-02-17 02:27:08.506866,507
2026-02-17 02:27:08.514919,519
2026-02-17 02:27:08.522899,506
2026-02-17 02:27:08.530877,516
2026-02-17 02:27:08.538858,516
2026-02-17 02:27:08.546857,512
2026-02-17 02:27:08.554946,503
2026-02-17 02:27:08.562933,495
2026-02-17 02:27:08.570888,511
2026-02-17 02:27:08.578876,516
2026-02-17 02:27:08.586852,507
2026-02-17 02:27:08.594905,520
2026-02-17 02:27:08.602890,511
2026-02-17 02:27:08.610880,516
2026-02-17 02:27:08.618877,513
2026-02-17 02:27:08.626878,495
2026-02-17 02:27:08.634857,514
2026-02-17 02:27:08.642849,508
2026-02-17 02:27:08.650892,519
2026-02-17 02:27:08.658882,509
2026-02-17 02:27:08.666884,509
2026-02-17 02:27:08.674797,511
2026-02-17 02:27:08.682817,499
2026-02-17 02:27:08.690790,503
2026-02-17 02:27:08.698809,516
2026-02-17 02:27:08.706813,513
2026-02-17 02:27:08.714798,515
2026-02-17 02:27:08.722793,507
2026-02-17 02:27:08.730798,519
2026-02-17 02:27:08.738852,519
2026-02-17 02:27:08.746870,511
2026-02-17 02:27:08.754846,506
2026-02-17 02:27:08.762821,513
2026-02-17 02:27:08.770787,524
2026-02-17 02:27:08.778862,516
2026-02-17 02:27:08.786811,510
2026-02-17 02:27:08.794788,507
2026-02-17 02:27:08.802793,508
2026-02-17 02:27:08.810844,520
2026-02-17 02:27:08.818795,521
2026-02-17 02:27:08.826806,515
2026-02-17 02:27:08.834772,514
2026-02-17 02:27:08.842780,500
2026-02-17 02:27:08.850988,500
2026-02-17 02:27:08.858746,498
2026-02-17 02:27:08.866759,511
2026-02-17 02:27:08.874757,514
2026-02-17 02:27:08.882780,508
2026-02-17 02:27:08.890827,515
2026-02-17 02:27:08.898749,505
2026-02-17 02:27:08.906962,510
2026-02-17 02:27:08.914840,520
2026-02-17 02:27:08.922787,512
2026-02-17 02:27:08.930798,515
2026-02-17 02:27:08.938835,518
2026-02-17 02:27:08.946801,495
2026-02-17 02:27:08.954786,510
2026-02-17 02:27:08.962822,514
2026-02-17 02:27:08.970798,525
2026-02-17 02:27:08.978847,518
2026-02-17 02:27:08.986795,519
2026-02-17 02:27:08.994823,510
2026-02-17 02:27:09.002789,506
2026-02-17 02:27:09.010894,516
2026-02-17 02:27:09.018873,524
2026-02-17 02:27:09.026815,516
2026-02-17 02:27:09.034792,517
2026-02-17 02:27:09.042827,506
2026-02-17 02:27:09.050813,513
2026-02-17 02:27:09.058786,513
2026-02-17 02:27:09.066777,505
2026-02-17 02:27:09.074841,513
2026-02-17 02:27:09.082789,511
2026-02-17 02:27:09.090782,507
2026-02-17 02:27:09.098863,504
2026-02-17 02:27:09.106770,515
2026-02-17 02:27:09.114760,511
2026-02-17 02:27:09.122801,505
2026-02-17 02:27:09.130782,509
2026-02-17 02:27:09.138823,516
2026-02-17 02:27:09.146800,508
2026-02-17 02:27:09.154838,516
2026-02-17 02:27:09.162793,505
2026-02-17 02:27:09.170793,515
2026-02-17 02:27:09.178791,514
2026-02-17 02:27:09.186889,502
2026-02-17 02:27:09.194796,522
2026-02-17 02:27:09.202859,517
2026-02-17 02:27:09.210807,524
2026-02-17 02:27:09.218784,519
2026-02-17 02:27:09.226792,521
2026-02-17 02:27:09.234890,513
2026-02-17 02:27:09.242735,509
2026-02-17 02:27:09.250744,508
2026-02-17 02:27:09.258805,507
2026-02-17 02:27:09.266885,516
2026-02-17 02:27:09.274764,512
2026-02-17 02:27:09.282753,515
2026-02-17 02:27:09.290790,518
2026-02-17 02:27:09.298799,505
2026-02-17 02:27:09.306813,507
2026-02-17 02:27:09.314792,509
2026-02-17 02:27:09.322792,503
2026-02-17 02:27:09.330797,511
2026-02-17 02:27:09.338790,511
2026-02-17 02:27:09.346803,509
2026-02-17 02:27:09.354892,513
2026-02-17 02:27:09.362805,507
2026-02-17 02:27:09.370817,513
2026-02-17 02:27:09.378841,515
2026-02-17 02:27:09.386877,518
2026-02-17 02:27:09.394846,520
2026-02-17 02:27:09.402850,510
2026-02-17 02:27:09.410791,520
2026-02-17 02:27:09.418808,511
2026-02-17 02:27:09.426791,509
2026-02-17 02:27:09.434787,519
2026-02-17 02:27:09.442796,508
2026-02-17 02:27:09.450801,512
2026-02-17 02:27:09.458790,516
2026-02-17 02:27:09.466789,510
2026-02-17 02:27:09.474799,511
2026-02-17 02:27:09.482791,508
2026-02-17 02:27:09.490790,513
2026-02-17 02:27:09.498788,513
2026-02-17 02:27:09.506795,515
2026-02-17 02:27:09.514787,514
2026-02-17 02:27:09.522788,511
2026-02-17 02:27:09.530788,512
2026-02-17 02:27:09.538791,510
2026-02-17 02:27:09.546794,512
2026-02-17 02:27:09.554836,507
2026-02-17 02:27:09.562798,502
2026-02-17 02:27:09.570789,512
2026-02-17 02:27:09.578803,509
2026-02-17 02:27:09.586783,503
2026-02-17 02:27:09.594810,508
2026-02-17 02:27:09.602816,511
2026-02-17 02:27:09.610806,512
2026-02-17 02:27:09.618793,509
2026-02-17 02:27:09.626788,512
2026-02-17 02:27:09.634813,503
2026-02-17 02:27:09.642787,494
2026-02-17 02:27:09.650852,513
2026-02-17 02:27:09.658861,517
2026-02-17 02:27:09.666862,515
2026-02-17 02:27:09.674824,513
2026-02-17 02:27:09.682804,513
2026-02-17 02:27:09.690807,509
2026-02-17 02:27:09.698775,513
2026-02-17 02:27:09.706793,515
2026-02-17 02:27:09.714868,516
2026-02-17 02:27:09.722790,508
2026-02-17 02:27:09.730807,511
2026-02-17 02:27:09.738997,507
2026-02-17 02:27:09.746841,515
2026-02-17 02:27:09.754802,512
2026-02-17 02:27:09.762892,508
2026-02-17 02:27:09.770864,521
2026-02-17 02:27:09.778853,516
2026-02-17 02:27:09.786804,519
2026-02-17 02:27:09.794860,518
2026-02-17 02:27:09.802854,516
2026-02-17 02:27:09.810794,517
2026-02-17 02:27:09.818844,521
2026-02-17 02:27:09.826805,515
2026-02-17 02:27:09.834830,513
2026-02-17 02:27:09.842847,512
2026-02-17 02:27:09.850895,515
2026-02-17 02:27:09.858843,506
2026-02-17 02:27:09.866811,517
2026-02-17 02:27:09.874800,525
2026-02-17 02:27:09.882821,510
2026-02-17 02:27:09.890836,518
2026-02-17 02:27:09.898800,510
2026-02-17 02:27:09.906806,512
2026-02-17 02:27:09.914796,512
2026-02-17 02:27:09.922784,518
2026-02-17 02:27:09.930795,518
2026-02-17 02:27:09.938799,503
2026-02-17 02:27:09.946794,520
2026-02-17 02:27:09.954828,513
2026-02-17 02:27:09.962819,502
2026-02-17 02:27:09.970837,514
2026-02-17 02:27:09.978890,510
2026-02-17 02:27:09.986840,510
2026-02-17 02:27:09.994844,520
2026-02-17 02:27:10.002878,507
2026-02-17 02:27:10.010800,502
2026-02-17 02:27:10.018873,509
2026-02-17 02:27:10.026818,514
2026-02-17 02:27:10.034858,523
2026-02-17 02:27:10.042932,514
2026-02-17 02:27:10.050784,523
2026-02-17 02:27:10.058830,511
2026-02-17 02:27:10.066906,509
2026-02-17 02:27:10.074871,516
2026-02-17 02:27:10.082815,513
2026-02-17 02:27:10.090792,520
2026-02-17 02:27:10.098739,518
2026-02-17 02:27:10.106809,519
2026-02-17 02:27:10.114798,505
2026-02-17 02:27:10.122789,512
2026-02-17 02:27:10.130796,507
2026-02-17 02:27:10.138792,511
2026-02-17 02:27:10.146825,502
2026-02-17 02:27:10.154829,516
2026-02-17 02:27:10.162827,517
2026-02-17 02:27:10.170757,526
2026-02-17 02:27:10.178765,515
2026-02-17 02:27:10.186783,511
2026-02-17 02:27:10.194772,510
2026-02-17 02:27:10.202850,501
2026-02-17 02:27:10.210772,512
2026-02-17 02:27:10.218801,513
2026-02-17 02:27:10.226775,509
2026-02-17 02:27:10.234777,520
2026-02-17 02:27:10.242770,510
2026-02-17 02:27:10.250790,527
2026-02-17 02:27:10.258793,520
2026-02-17 02:27:10.266802,505
2026-02-17 02:27:10.274782,506
2026-02-17 02:27:10.282780,502
2026-02-17 02:27:10.290795,516
2026-02-17 02:27:10.298811,515
